episode,return
150,-9.0
151,-15.0
152,-15.0
153,-10.0
154,-5.0
155,-15.0
156,-15.0
157,-15.0
158,-10.0
159,-15.0
160,-15.0
161,-15.0
162,-15.0
163,-15.0
164,-15.0
165,-15.0
166,-15.0
167,-15.0
168,-15.0
169,-15.0
170,-15.0
171,-15.0
172,-9.0
173,-15.0
174,-15.0
175,-15.0
176,-10.0
177,-10.0
178,-15.0
179,-4.0
180,-10.0
181,-5.0
182,-5.0
183,-15.0
184,-15.0
185,-5.0
186,-15.0
187,-15.0
188,5.0
189,-15.0
190,-15.0
191,-9.0
192,1.0
193,-15.0
194,-15.0
195,-15.0
196,-10.0
197,-15.0
198,-15.0
199,-10.0
200,-15.0
201,-4.0
202,-15.0
203,-10.0
204,-15.0
205,-10.0
206,-15.0
207,17.0
208,-15.0
209,-15.0
210,-15.0
211,-15.0
212,-15.0
213,-15.0
214,-15.0
215,-10.0
216,-14.0
217,-4.0
218,-10.0
219,-5.0
220,-15.0
221,-15.0
222,-5.0
223,-15.0
224,-5.0
225,-15.0
226,-15.0
227,-15.0
228,-15.0
229,-5.0
230,-15.0
231,-15.0
232,6.0
233,-5.0
234,-15.0
235,-15.0
236,-5.0
237,-5.0
238,-15.0
239,-15.0
240,-15.0
241,-15.0
242,-5.0
243,-15.0
244,-15.0
245,-15.0
246,-15.0
247,-5.0
248,-15.0
249,-15.0
250,-9.0
251,-15.0
252,-15.0
253,-15.0
254,-15.0
255,-15.0
256,-15.0
257,-15.0
258,-15.0
259,-15.0
260,-15.0
261,-15.0
262,-15.0
263,-10.0
264,-15.0
265,-15.0
266,-15.0
267,-5.0
268,-10.0
269,-15.0
270,-15.0
271,-15.0
272,-8.0
273,-5.0
274,-15.0
275,-15.0
276,-15.0
277,23.0
278,-15.0
279,-15.0
280,-15.0
281,-5.0
282,-15.0
283,-15.0
284,3.0
285,-5.0
286,-5.0
287,-15.0
288,-15.0
289,-15.0
290,-9.0
291,5.0
292,-15.0
293,1.0
294,-15.0
295,-15.0
296,-15.0
297,-4.0
298,-4.0
299,17.0
300,-15.0
301,-15.0
302,-15.0
303,-10.0
304,-5.0
305,6.0
306,-10.0
307,1.0
308,-5.0
309,-15.0
310,-15.0
311,21.0
312,-10.0
313,-15.0
314,5.0
315,-5.0
316,-15.0
317,-15.0
318,-4.0
319,16.0
320,-14.0
321,-14.0
322,-10.0
323,-10.0
324,-15.0
325,-15.0
326,-5.0
327,-15.0
328,-15.0
329,6.0
330,1.0
331,-5.0
332,-15.0
333,11.0
334,-14.0
335,15.0
336,15.0
337,11.0
338,1.0
339,-15.0
340,-15.0
341,-15.0
342,-15.0
343,-15.0
344,26.0
345,-15.0
346,5.0
347,-15.0
348,5.0
349,-10.0
350,17.0
351,-14.0
352,-15.0
353,-15.0
354,-15.0
355,-15.0
356,-10.0
357,5.0
358,-15.0
359,-15.0
360,2.0
361,-5.0
362,-10.0
363,-15.0
364,5.0
365,-10.0
366,16.0
367,-4.0
368,-10.0
369,-14.0
370,0.0
371,0.0
372,-5.0
373,-10.0
374,0.0
375,-10.0
376,-5.0
377,-15.0
378,-15.0
379,0.0
380,-14.0
381,-15.0
382,7.0
383,-5.0
384,21.0
385,-10.0
386,-5.0
387,20.0
388,19.0
389,-5.0
390,9.0
391,-15.0
392,-5.0
393,-10.0
394,-10.0
395,25.0
396,-15.0
397,5.0
398,-10.0
399,0.0
400,-15.0
401,-15.0
402,-4.0
403,-10.0
404,-10.0
405,-10.0
406,-5.0
407,6.0
408,-10.0
409,-5.0
410,-15.0
411,21.0
412,-5.0
413,37.0
414,-15.0
415,0.0
416,-15.0
417,-10.0
418,-15.0
419,-5.0
420,-10.0
421,30.0
422,7.0
423,5.0
424,-15.0
425,-10.0
426,-10.0
427,31.0
428,5.0
429,-9.0
430,2.0
431,0.0
432,-5.0
433,16.0
434,20.0
435,-5.0
436,16.0
437,-15.0
438,15.0
439,-5.0
440,-10.0
441,7.0
442,-15.0
443,1.0
444,-15.0
445,-10.0
446,-15.0
447,-5.0
448,30.0
449,-15.0
450,20.0
451,5.0
452,5.0
453,-10.0
454,1.0
455,-15.0
456,5.0
457,2.0
458,-15.0
459,-5.0
460,0.0
461,11.0
462,0.0
463,-5.0
464,5.0
465,-10.0
466,20.0
467,1.0
468,-15.0
469,35.0
470,-15.0
471,6.0
472,17.0
473,0.0
474,-5.0
475,-5.0
476,-5.0
477,-15.0
478,-10.0
479,-4.0
480,5.0
481,-15.0
482,-10.0
483,-9.0
484,10.0
485,-15.0
486,-15.0
487,-14.0
488,-15.0
489,-5.0
490,10.0
491,-10.0
492,11.0
493,16.0
494,35.0
495,-9.0
496,-10.0
497,20.0
498,-4.0
499,20.0
500,-3.0
501,-5.0
502,-15.0
503,5.0
504,-5.0
505,-5.0
506,21.0
507,-15.0
508,-15.0
509,10.0
510,1.0
511,1.0
512,56.0
513,-15.0
514,-5.0
515,11.0
516,-15.0
517,35.0
518,5.0
519,-15.0
520,-5.0
521,10.0
522,0.0
523,-15.0
524,-15.0
525,-10.0
526,-15.0
527,5.0
528,41.0
529,21.0
530,25.0
531,40.0
532,-15.0
533,3.0
534,-15.0
535,-10.0
536,-5.0
537,-14.0
538,26.0
539,0.0
540,10.0
541,-14.0
542,16.0
543,15.0
544,30.0
545,10.0
546,20.0
547,55.0
548,15.0
549,22.0
550,0.0
551,-10.0
552,-15.0
553,-15.0
554,-15.0
555,-15.0
556,8.0
557,-15.0
558,36.0
559,-15.0
560,0.0
561,-10.0
562,31.0
563,26.0
564,-15.0
565,-15.0
566,15.0
567,-10.0
568,-15.0
569,-10.0
570,1.0
571,-15.0
572,-5.0
573,-3.0
574,-15.0
575,26.0
576,-9.0
577,40.0
578,-4.0
579,-15.0
580,-15.0
581,-15.0
582,-5.0
583,5.0
584,-15.0
585,-15.0
586,5.0
587,-15.0
588,7.0
589,10.0
590,-9.0
591,40.0
592,-15.0
593,20.0
594,-15.0
595,36.0
596,-15.0
597,10.0
598,-15.0
599,-15.0
600,16.0
601,-15.0
602,-15.0
603,20.0
604,-10.0
605,45.0
606,-10.0
607,-14.0
608,-15.0
609,42.0
610,7.0
611,-14.0
612,0.0
613,-15.0
614,10.0
615,-15.0
616,-10.0
617,-5.0
618,25.0
619,-15.0
620,-10.0
621,-15.0
622,-10.0
623,22.0
624,-5.0
625,-5.0
626,-2.0
627,-15.0
628,-5.0
629,-15.0
630,-10.0
631,25.0
632,15.0
633,-15.0
634,-5.0
635,15.0
636,-4.0
637,1.0
638,-5.0
639,17.0
640,5.0
641,-14.0
642,0.0
643,2.0
644,-9.0
645,-14.0
646,15.0
647,-10.0
648,-4.0
649,-15.0
650,-10.0
651,-5.0
652,15.0
653,25.0
654,36.0
655,6.0
656,5.0
657,6.0
658,30.0
659,-10.0
660,21.0
661,-15.0
662,-14.0
663,-10.0
664,30.0
665,1.0
666,-10.0
667,-15.0
668,-15.0
669,5.0
670,-10.0
671,-15.0
672,-15.0
673,10.0
674,-15.0
675,-5.0
676,11.0
677,-10.0
678,-5.0
679,-5.0
680,15.0
681,16.0
682,17.0
683,-10.0
684,-15.0
685,26.0
686,6.0
687,-15.0
688,-15.0
689,-14.0
690,-10.0
691,-14.0
692,-15.0
693,-10.0
694,0.0
695,-15.0
696,-15.0
697,6.0
698,-4.0
699,0.0
700,35.0
701,11.0
702,-15.0
703,-15.0
704,-14.0
705,-14.0
706,-15.0
707,-15.0
708,1.0
709,22.0
710,10.0
711,11.0
712,-15.0
713,10.0
714,-15.0
715,10.0
716,17.0
717,0.0
718,31.0
719,0.0
720,-10.0
721,-5.0
722,-10.0
723,25.0
724,6.0
725,-5.0
726,25.0
727,15.0
728,-9.0
729,16.0
730,-10.0
731,-10.0
732,0.0
733,15.0
734,-10.0
735,-15.0
736,25.0
737,-15.0
738,-10.0
739,-15.0
740,-15.0
741,21.0
742,30.0
743,15.0
744,0.0
745,5.0
746,2.0
747,-15.0
748,0.0
749,10.0
750,-15.0
751,-10.0
752,-5.0
753,-15.0
754,30.0
755,-5.0
756,-15.0
757,25.0
758,0.0
759,26.0
760,-5.0
761,6.0
762,1.0
763,-15.0
764,0.0
765,35.0
766,10.0
767,5.0
768,-14.0
769,0.0
770,-10.0
771,20.0
772,16.0
773,41.0
774,-15.0
775,-15.0
776,-10.0
777,-15.0
778,-15.0
779,-5.0
780,10.0
781,0.0
782,-15.0
783,-10.0
784,-8.0
785,5.0
786,-5.0
787,-15.0
788,0.0
789,-15.0
790,50.0
791,5.0
792,0.0
793,-10.0
794,15.0
795,5.0
796,45.0
797,-4.0
798,-15.0
799,0.0
800,0.0
801,-15.0
802,-4.0
803,17.0
804,-5.0
805,20.0
806,-10.0
807,-4.0
808,11.0
809,-15.0
810,-15.0
811,-10.0
812,35.0
813,-10.0
814,5.0
815,-5.0
816,-15.0
817,-15.0
818,0.0
819,-10.0
820,10.0
821,32.0
822,-4.0
823,-10.0
824,-4.0
825,-14.0
826,44.0
827,11.0
828,6.0
829,35.0
830,-10.0
831,20.0
832,-15.0
833,-15.0
834,-15.0
835,35.0
836,25.0
837,-4.0
838,20.0
839,-15.0
840,-10.0
841,-15.0
842,15.0
843,46.0
844,-9.0
845,71.0
846,-10.0
847,-14.0
848,6.0
849,-15.0
850,-15.0
851,15.0
852,26.0
853,75.0
854,10.0
855,-10.0
856,0.0
857,41.0
858,-5.0
859,-15.0
860,6.0
861,1.0
862,-5.0
863,52.0
864,-15.0
865,-5.0
866,6.0
867,-14.0
868,25.0
869,-15.0
870,33.0
871,25.0
872,-8.0
873,41.0
874,-8.0
875,20.0
876,0.0
877,-10.0
878,15.0
879,-10.0
880,20.0
881,0.0
882,-10.0
883,1.0
884,41.0
885,10.0
886,-10.0
887,-14.0
888,-10.0
889,47.0
890,-14.0
891,-15.0
892,7.0
893,36.0
894,1.0
895,-10.0
896,-10.0
897,16.0
898,-8.0
899,32.0
900,-15.0
901,-15.0
902,18.0
903,61.0
904,90.0
905,26.0
906,-15.0
907,25.0
908,40.0
909,20.0
910,20.0
911,46.0
912,21.0
913,21.0
914,6.0
915,75.0
916,-10.0
917,21.0
918,0.0
919,-10.0
920,-15.0
921,56.0
922,71.0
923,-5.0
924,-2.0
925,-5.0
926,21.0
927,-5.0
928,-5.0
929,21.0
930,3.0
931,0.0
932,-10.0
933,26.0
934,35.0
935,26.0
936,5.0
937,27.0
938,5.0
939,22.0
940,37.0
941,80.0
942,-15.0
943,5.0
944,-15.0
945,5.0
946,-9.0
947,20.0
948,25.0
949,11.0
950,44.0
951,20.0
952,23.0
953,10.0
954,16.0
955,-10.0
956,35.0
957,16.0
958,-10.0
959,21.0
960,-10.0
961,62.0
962,50.0
963,20.0
964,41.0
965,-4.0
966,10.0
967,31.0
968,-15.0
969,-15.0
970,-5.0
971,31.0
972,16.0
973,5.0
974,61.0
975,-8.0
976,32.0
977,-15.0
978,10.0
979,0.0
980,21.0
981,80.0
982,26.0
983,22.0
984,30.0
985,-10.0
986,-9.0
987,43.0
988,35.0
989,7.0
990,-5.0
991,0.0
992,-15.0
993,3.0
994,-15.0
995,17.0
996,16.0
997,-10.0
998,-15.0
999,72.0
1000,62.0
1001,5.0
1002,16.0
1003,26.0
1004,16.0
1005,-15.0
1006,5.0
1007,30.0
1008,31.0
1009,-9.0
1010,37.0
1011,1.0
1012,-5.0
1013,0.0
1014,35.0
1015,-14.0
1016,0.0
1017,-5.0
1018,13.0
1019,-15.0
1020,16.0
1021,27.0
1022,-5.0
1023,-5.0
1024,25.0
1025,16.0
1026,13.0
1027,-15.0
1028,-10.0
1029,42.0
1030,-10.0
1031,1.0
1032,26.0
1033,-5.0
1034,20.0
1035,20.0
1036,11.0
1037,45.0
1038,45.0
1039,1.0
1040,0.0
1041,3.0
1042,-9.0
1043,5.0
1044,-5.0
1045,-14.0
1046,26.0
1047,1.0
1048,-15.0
1049,-15.0
1050,-15.0
1051,30.0
1052,1.0
1053,-10.0
1054,26.0
1055,-4.0
1056,17.0
1057,27.0
1058,38.0
1059,-10.0
1060,20.0
1061,50.0
1062,-15.0
1063,-5.0
1064,29.0
1065,-5.0
1066,-10.0
1067,21.0
1068,31.0
1069,-15.0
1070,10.0
1071,-2.0
1072,1.0
1073,16.0
1074,-15.0
1075,-10.0
1076,35.0
1077,-4.0
1078,-15.0
1079,-10.0
1080,35.0
1081,-15.0
1082,0.0
1083,-9.0
1084,-10.0
1085,-9.0
1086,20.0
1087,60.0
1088,-10.0
1089,25.0
1090,-4.0
1091,-5.0
1092,7.0
1093,68.0
1094,69.0
1095,-10.0
1096,10.0
1097,21.0
1098,6.0
1099,-10.0
1100,5.0
1101,-15.0
1102,-9.0
1103,-14.0
1104,-9.0
1105,-4.0
1106,82.0
1107,1.0
1108,0.0
1109,62.0
1110,2.0
1111,5.0
1112,-9.0
1113,-15.0
1114,-4.0
1115,-15.0
1116,-15.0
1117,45.0
1118,0.0
1119,10.0
1120,8.0
1121,21.0
1122,25.0
1123,-10.0
1124,22.0
1125,28.0
1126,58.0
1127,62.0
1128,3.0
1129,-15.0
1130,0.0
1131,39.0
1132,-15.0
1133,-15.0
1134,21.0
1135,-10.0
1136,36.0
1137,12.0
1138,-5.0
1139,-4.0
1140,20.0
1141,30.0
1142,10.0
1143,12.0
1144,-15.0
1145,10.0
1146,0.0
1147,15.0
1148,-10.0
1149,-9.0
1150,12.0
1151,46.0
1152,21.0
1153,5.0
1154,-5.0
1155,-5.0
1156,10.0
1157,27.0
1158,-10.0
1159,-5.0
1160,32.0
1161,34.0
1162,26.0
1163,26.0
1164,-15.0
1165,-9.0
1166,6.0
1167,-10.0
1168,-15.0
1169,30.0
1170,26.0
1171,0.0
1172,15.0
1173,15.0
1174,-10.0
1175,2.0
1176,26.0
1177,-5.0
1178,26.0
1179,68.0
1180,20.0
1181,0.0
1182,-8.0
1183,46.0
1184,5.0
1185,-15.0
1186,-10.0
1187,5.0
1188,25.0
1189,6.0
1190,2.0
1191,55.0
1192,50.0
1193,62.0
1194,-5.0
1195,5.0
1196,2.0
1197,26.0
1198,-10.0
1199,16.0
1200,-9.0
1201,-4.0
1202,56.0
1203,0.0
1204,15.0
1205,-10.0
1206,-15.0
1207,56.0
1208,25.0
1209,-15.0
1210,-15.0
1211,-10.0
1212,-15.0
1213,1.0
1214,-15.0
1215,62.0
1216,-4.0
1217,-15.0
1218,33.0
1219,10.0
1220,-10.0
1221,-15.0
1222,-4.0
1223,-15.0
1224,0.0
1225,-10.0
1226,12.0
1227,-4.0
1228,0.0
1229,36.0
1230,0.0
1231,-15.0
1232,77.0
1233,10.0
1234,1.0
1235,6.0
1236,5.0
1237,27.0
1238,11.0
1239,-15.0
1240,52.0
1241,-15.0
1242,-10.0
1243,22.0
1244,16.0
1245,15.0
1246,-9.0
1247,56.0
1248,-15.0
1249,5.0
1250,10.0
1251,-10.0
1252,-15.0
1253,0.0
1254,-15.0
1255,61.0
1256,-15.0
1257,-5.0
1258,-14.0
1259,15.0
1260,-5.0
1261,-15.0
1262,6.0
1263,35.0
1264,-10.0
1265,-10.0
1266,35.0
1267,-5.0
1268,0.0
1269,-15.0
1270,20.0
1271,21.0
1272,-4.0
1273,49.0
1274,31.0
1275,-10.0
1276,105.0
1277,0.0
1278,21.0
1279,16.0
1280,41.0
1281,0.0
1282,-10.0
1283,5.0
1284,6.0
1285,-4.0
1286,-15.0
1287,20.0
1288,5.0
1289,-4.0
1290,31.0
1291,36.0
1292,51.0
1293,35.0
1294,27.0
1295,13.0
1296,5.0
1297,25.0
1298,36.0
1299,59.0
1300,-10.0
1301,15.0
1302,28.0
1303,40.0
1304,11.0
1305,56.0
1306,16.0
1307,40.0
1308,31.0
1309,25.0
1310,-15.0
1311,-15.0
1312,-14.0
1313,38.0
1314,20.0
1315,26.0
1316,5.0
1317,36.0
1318,21.0
1319,5.0
1320,7.0
1321,17.0
1322,-15.0
1323,17.0
1324,-5.0
1325,42.0
1326,-5.0
1327,31.0
1328,25.0
1329,-15.0
1330,-5.0
1331,0.0
1332,-10.0
1333,10.0
1334,0.0
1335,16.0
1336,0.0
1337,20.0
1338,-3.0
1339,2.0
1340,25.0
1341,5.0
1342,6.0
1343,45.0
1344,-5.0
1345,-9.0
1346,27.0
1347,-10.0
1348,6.0
1349,6.0
1350,25.0
1351,0.0
1352,0.0
1353,27.0
1354,90.0
1355,-15.0
1356,55.0
1357,-4.0
1358,55.0
1359,-5.0
1360,35.0
1361,-15.0
1362,5.0
1363,10.0
1364,-10.0
1365,-5.0
1366,61.0
1367,30.0
1368,29.0
1369,1.0
1370,22.0
1371,53.0
1372,15.0
1373,16.0
1374,-5.0
1375,15.0
1376,-5.0
1377,-10.0
1378,21.0
1379,25.0
1380,41.0
1381,25.0
1382,-5.0
1383,21.0
1384,0.0
1385,27.0
1386,23.0
1387,20.0
1388,-4.0
1389,-15.0
1390,10.0
1391,-5.0
1392,20.0
1393,-14.0
1394,20.0
1395,38.0
1396,-15.0
1397,10.0
1398,32.0
1399,45.0
1400,-10.0
1401,2.0
1402,-10.0
1403,36.0
1404,5.0
1405,0.0
1406,51.0
1407,-10.0
1408,-10.0
1409,38.0
1410,15.0
1411,17.0
1412,28.0
1413,20.0
1414,61.0
1415,20.0
1416,15.0
1417,12.0
1418,15.0
1419,61.0
1420,50.0
1421,-10.0
1422,20.0
1423,0.0
1424,-10.0
1425,-15.0
1426,38.0
1427,1.0
1428,0.0
1429,-4.0
1430,0.0
1431,-10.0
1432,38.0
1433,-9.0
1434,35.0
1435,-14.0
1436,20.0
1437,-15.0
1438,21.0
1439,42.0
1440,72.0
1441,30.0
1442,26.0
1443,-10.0
1444,-10.0
1445,95.0
1446,1.0
1447,55.0
1448,-9.0
1449,55.0
1450,0.0
1451,-10.0
1452,-15.0
1453,-10.0
1454,57.0
1455,18.0
1456,-15.0
1457,5.0
1458,6.0
1459,-15.0
1460,5.0
1461,-4.0
1462,40.0
1463,5.0
1464,63.0
1465,16.0
1466,30.0
1467,37.0
1468,-15.0
1469,11.0
1470,12.0
1471,-15.0
1472,-10.0
1473,1.0
1474,40.0
1475,20.0
1476,23.0
1477,-10.0
1478,6.0
1479,24.0
1480,16.0
1481,56.0
1482,56.0
1483,-10.0
1484,60.0
1485,53.0
1486,-9.0
1487,6.0
1488,-15.0
1489,0.0
1490,-2.0
1491,-5.0
1492,-15.0
1493,-15.0
1494,24.0
1495,-10.0
1496,0.0
1497,0.0
1498,48.0
1499,-15.0
1500,5.0
1501,15.0
1502,-9.0
1503,5.0
1504,-10.0
1505,-5.0
1506,40.0
1507,-3.0
1508,-10.0
1509,0.0
1510,-14.0
1511,11.0
1512,-10.0
1513,-15.0
1514,-10.0
1515,-10.0
1516,18.0
1517,-10.0
1518,5.0
1519,1.0
1520,-10.0
1521,1.0
1522,1.0
1523,36.0
1524,0.0
1525,10.0
1526,22.0
1527,55.0
1528,36.0
1529,31.0
1530,23.0
1531,-5.0
1532,6.0
1533,13.0
1534,50.0
1535,32.0
1536,-15.0
1537,16.0
1538,5.0
1539,16.0
1540,-9.0
1541,-15.0
1542,41.0
1543,-10.0
1544,36.0
1545,16.0
1546,-4.0
1547,-9.0
1548,-5.0
1549,-8.0
1550,0.0
1551,-15.0
1552,1.0
1553,-9.0
1554,51.0
1555,46.0
1556,42.0
1557,30.0
1558,-14.0
1559,-4.0
1560,31.0
1561,16.0
1562,25.0
1563,-3.0
1564,-5.0
1565,21.0
1566,38.0
1567,-14.0
1568,-10.0
1569,20.0
1570,36.0
1571,-15.0
1572,-9.0
1573,27.0
1574,30.0
1575,5.0
1576,5.0
1577,0.0
1578,50.0
1579,-10.0
1580,-10.0
1581,1.0
1582,72.0
1583,6.0
1584,5.0
1585,21.0
1586,0.0
1587,26.0
1588,61.0
1589,-14.0
1590,25.0
1591,-5.0
1592,10.0
1593,-9.0
1594,42.0
1595,-15.0
1596,-15.0
1597,10.0
1598,-5.0
1599,25.0
1600,-5.0
1601,-15.0
1602,-15.0
1603,35.0
1604,16.0
1605,-15.0
1606,-10.0
1607,5.0
1608,31.0
1609,7.0
1610,-10.0
1611,-10.0
1612,-4.0
1613,20.0
1614,42.0
1615,0.0
1616,-15.0
1617,34.0
1618,5.0
1619,-9.0
1620,-4.0
1621,17.0
1622,25.0
1623,-10.0
1624,26.0
1625,6.0
1626,81.0
1627,-15.0
1628,7.0
1629,-4.0
1630,68.0
1631,43.0
1632,-5.0
1633,55.0
1634,32.0
1635,-5.0
1636,6.0
1637,-5.0
1638,57.0
1639,35.0
1640,62.0
1641,30.0
1642,20.0
1643,20.0
1644,41.0
1645,-5.0
1646,20.0
1647,-5.0
1648,16.0
1649,27.0
1650,6.0
1651,-15.0
1652,16.0
1653,46.0
1654,54.0
1655,20.0
1656,-10.0
1657,-5.0
1658,20.0
1659,-15.0
1660,21.0
1661,21.0
1662,-15.0
1663,-3.0
1664,-10.0
1665,6.0
1666,64.0
1667,16.0
1668,50.0
1669,36.0
1670,-15.0
1671,-9.0
1672,-15.0
1673,10.0
1674,-15.0
1675,36.0
1676,42.0
1677,-15.0
1678,55.0
1679,84.0
1680,56.0
1681,5.0
1682,52.0
1683,77.0
1684,-15.0
1685,32.0
1686,5.0
1687,25.0
1688,20.0
1689,6.0
1690,-4.0
1691,6.0
1692,56.0
1693,-15.0
1694,5.0
1695,1.0
1696,32.0
1697,16.0
1698,-5.0
1699,-15.0
1700,15.0
1701,15.0
1702,-5.0
1703,6.0
1704,-5.0
1705,66.0
1706,-10.0
1707,61.0
1708,5.0
1709,36.0
1710,-15.0
1711,72.0
1712,38.0
1713,25.0
1714,-4.0
1715,-10.0
1716,-14.0
1717,0.0
1718,25.0
1719,56.0
1720,-15.0
1721,2.0
1722,-15.0
1723,-15.0
1724,43.0
1725,-14.0
1726,10.0
1727,0.0
1728,70.0
1729,-15.0
1730,0.0
1731,-15.0
1732,11.0
1733,5.0
1734,10.0
1735,-5.0
1736,25.0
1737,-15.0
1738,-15.0
1739,13.0
1740,70.0
1741,-15.0
1742,31.0
1743,66.0
1744,-15.0
1745,37.0
1746,29.0
1747,70.0
1748,-15.0
1749,-15.0
1750,-5.0
1751,22.0
1752,-4.0
1753,20.0
1754,72.0
1755,5.0
1756,-4.0
1757,-15.0
1758,-5.0
1759,-5.0
1760,7.0
1761,45.0
1762,25.0
1763,6.0
1764,95.0
1765,30.0
1766,27.0
1767,-9.0
1768,28.0
1769,-4.0
1770,66.0
1771,7.0
1772,30.0
1773,31.0
1774,-9.0
1775,37.0
1776,21.0
1777,35.0
1778,55.0
1779,25.0
1780,66.0
1781,20.0
1782,57.0
1783,22.0
1784,-5.0
1785,12.0
1786,0.0
1787,57.0
1788,21.0
1789,15.0
1790,32.0
1791,16.0
1792,5.0
1793,-4.0
1794,12.0
1795,71.0
1796,10.0
1797,35.0
1798,-15.0
1799,54.0
1800,21.0
1801,25.0
1802,-5.0
1803,-10.0
1804,92.0
1805,45.0
1806,27.0
1807,-14.0
1808,0.0
1809,7.0
1810,-10.0
1811,-4.0
1812,-10.0
1813,60.0
1814,41.0
1815,47.0
1816,75.0
1817,40.0
1818,5.0
1819,15.0
1820,-14.0
1821,6.0
1822,35.0
1823,-5.0
1824,-15.0
1825,25.0
1826,55.0
1827,66.0
1828,98.0
1829,65.0
1830,25.0
1831,20.0
1832,16.0
1833,36.0
1834,83.0
1835,-10.0
1836,-10.0
1837,-10.0
1838,20.0
1839,6.0
1840,-15.0
1841,-10.0
1842,0.0
1843,36.0
1844,92.0
1845,58.0
1846,26.0
1847,71.0
1848,35.0
1849,-15.0
1850,20.0
1851,36.0
1852,-5.0
1853,-4.0
1854,-15.0
1855,-5.0
1856,142.0
1857,61.0
1858,-15.0
1859,25.0
1860,-15.0
1861,-10.0
1862,66.0
1863,-4.0
1864,7.0
1865,-14.0
1866,66.0
1867,20.0
1868,6.0
1869,47.0
1870,50.0
1871,61.0
1872,-15.0
1873,21.0
1874,-15.0
1875,25.0
1876,30.0
1877,25.0
1878,22.0
1879,25.0
1880,64.0
1881,0.0
1882,40.0
1883,60.0
1884,38.0
1885,-9.0
1886,7.0
1887,65.0
1888,73.0
1889,20.0
1890,21.0
1891,25.0
1892,-15.0
1893,-10.0
1894,32.0
1895,38.0
1896,12.0
1897,27.0
1898,0.0
1899,16.0
1900,31.0
1901,71.0
1902,-4.0
1903,5.0
1904,20.0
1905,27.0
1906,6.0
1907,82.0
1908,60.0
1909,-14.0
1910,0.0
1911,17.0
1912,-5.0
1913,5.0
1914,60.0
1915,-15.0
1916,-5.0
1917,5.0
1918,52.0
1919,94.0
1920,11.0
1921,20.0
1922,5.0
1923,-3.0
1924,37.0
1925,-10.0
1926,23.0
1927,47.0
1928,10.0
1929,80.0
1930,-15.0
1931,42.0
1932,26.0
1933,1.0
1934,50.0
1935,35.0
1936,16.0
1937,66.0
1938,101.0
1939,5.0
1940,40.0
1941,-4.0
1942,26.0
1943,-10.0
1944,-15.0
1945,0.0
1946,51.0
1947,5.0
1948,56.0
1949,73.0
1950,25.0
1951,-10.0
1952,-3.0
1953,-10.0
1954,84.0
1955,25.0
1956,65.0
1957,15.0
1958,95.0
1959,15.0
1960,-10.0
1961,26.0
1962,91.0
1963,-15.0
1964,35.0
1965,5.0
1966,-15.0
1967,21.0
1968,5.0
1969,21.0
1970,16.0
1971,57.0
1972,91.0
1973,22.0
1974,21.0
1975,-14.0
1976,5.0
1977,26.0
1978,-15.0
1979,46.0
1980,5.0
1981,-5.0
1982,-5.0
1983,0.0
1984,7.0
1985,36.0
1986,-5.0
1987,6.0
1988,-15.0
1989,59.0
1990,-10.0
1991,30.0
1992,-15.0
1993,46.0
1994,-8.0
1995,-14.0
1996,6.0
1997,-15.0
1998,17.0
