episode,return
204,-15.0
205,-15.0
206,-15.0
207,-15.0
208,-15.0
209,-15.0
210,-15.0
211,-15.0
212,-15.0
213,-15.0
214,-15.0
215,-15.0
216,-15.0
217,-15.0
218,-15.0
219,-15.0
220,-15.0
221,-15.0
222,-15.0
223,-15.0
224,-15.0
225,-15.0
226,-15.0
227,-15.0
228,-15.0
229,-15.0
230,-15.0
231,-15.0
232,-15.0
233,-15.0
234,-15.0
235,-15.0
236,-15.0
237,-15.0
238,-15.0
239,-15.0
240,-15.0
241,-15.0
242,-15.0
243,-15.0
244,-15.0
245,-15.0
246,-15.0
247,-15.0
248,-15.0
249,-15.0
250,-15.0
251,-15.0
252,-15.0
253,-15.0
254,-15.0
255,-15.0
256,-15.0
257,-15.0
258,-15.0
259,-15.0
260,-15.0
261,-15.0
262,-15.0
263,-15.0
264,-15.0
265,-15.0
266,-15.0
267,-15.0
268,-14.0
269,-15.0
270,-15.0
271,-15.0
272,-15.0
273,-15.0
274,-15.0
275,-15.0
276,-15.0
277,-14.0
278,-15.0
279,-15.0
280,-15.0
281,-15.0
282,-10.0
283,-15.0
284,-10.0
285,-15.0
286,-15.0
287,-9.0
288,-10.0
289,-15.0
290,-15.0
291,-15.0
292,-10.0
293,-9.0
294,-14.0
295,-10.0
296,-10.0
297,-9.0
298,-15.0
299,-10.0
300,-10.0
301,-15.0
302,-10.0
303,-14.0
304,-10.0
305,-15.0
306,-15.0
307,-10.0
308,-9.0
309,-10.0
310,-10.0
311,-14.0
312,-10.0
313,-10.0
314,-10.0
315,-10.0
316,-10.0
317,-10.0
318,-10.0
319,-10.0
320,-10.0
321,-15.0
322,-10.0
323,-10.0
324,-9.0
325,-9.0
326,-9.0
327,-15.0
328,-9.0
329,-9.0
330,-9.0
331,-10.0
332,-9.0
333,-10.0
334,-5.0
335,-14.0
336,-5.0
337,-9.0
338,-9.0
339,-10.0
340,-10.0
341,-5.0
342,-15.0
343,-10.0
344,-5.0
345,-4.0
346,-10.0
347,-15.0
348,-15.0
349,-5.0
350,-10.0
351,-14.0
352,-9.0
353,-10.0
354,-5.0
355,-5.0
356,-9.0
357,-15.0
358,-15.0
359,-14.0
360,-10.0
361,-5.0
362,-15.0
363,-8.0
364,-4.0
365,-5.0
366,-5.0
367,-5.0
368,-15.0
369,-4.0
370,-9.0
371,-3.0
372,-15.0
373,-15.0
374,-5.0
375,-4.0
376,-10.0
377,-4.0
378,-3.0
379,-5.0
380,-10.0
381,-15.0
382,-5.0
383,-15.0
384,-14.0
385,-15.0
386,-5.0
387,-15.0
388,0.0
389,-5.0
390,-15.0
391,-14.0
392,-10.0
393,-9.0
394,-5.0
395,-5.0
396,0.0
397,-15.0
398,-3.0
399,0.0
400,-5.0
401,-15.0
402,0.0
403,-15.0
404,1.0
405,0.0
406,0.0
407,0.0
408,-15.0
409,1.0
410,0.0
411,5.0
412,0.0
413,-15.0
414,-4.0
415,-15.0
416,-15.0
417,0.0
418,1.0
419,-15.0
420,-10.0
421,-10.0
422,-15.0
423,2.0
424,1.0
425,1.0
426,-15.0
427,10.0
428,-4.0
429,0.0
430,-10.0
431,1.0
432,-5.0
433,-10.0
434,-3.0
435,-15.0
436,0.0
437,-9.0
438,0.0
439,-5.0
440,-4.0
441,-4.0
442,6.0
443,5.0
444,1.0
445,10.0
446,6.0
447,5.0
448,6.0
449,-15.0
450,25.0
451,-4.0
452,0.0
453,-2.0
454,-10.0
455,-10.0
456,-10.0
457,50.0
458,12.0
459,0.0
460,-14.0
461,15.0
462,16.0
463,-15.0
464,1.0
465,-5.0
466,-10.0
467,-15.0
468,-14.0
469,21.0
470,-10.0
471,-15.0
472,-15.0
473,-5.0
474,-10.0
475,-15.0
476,-15.0
477,0.0
478,-15.0
479,-8.0
480,-15.0
481,-10.0
482,0.0
483,-15.0
484,-15.0
485,20.0
486,20.0
487,-15.0
488,-14.0
489,-10.0
490,-4.0
491,15.0
492,-15.0
493,1.0
494,-10.0
495,-5.0
496,1.0
497,-10.0
498,-15.0
499,-15.0
500,-5.0
501,0.0
502,-3.0
503,6.0
504,-10.0
505,-9.0
506,-15.0
507,-15.0
508,0.0
509,-10.0
510,0.0
511,-5.0
512,3.0
513,0.0
514,-5.0
515,11.0
516,-15.0
517,-10.0
518,-15.0
519,1.0
520,-15.0
521,-15.0
522,-14.0
523,-14.0
524,-14.0
525,0.0
526,1.0
527,1.0
528,0.0
529,-14.0
530,1.0
531,0.0
532,-15.0
533,-10.0
534,-10.0
535,1.0
536,-10.0
537,-15.0
538,0.0
539,-15.0
540,-10.0
541,-15.0
542,0.0
543,-15.0
544,0.0
545,-9.0
546,0.0
547,0.0
548,-3.0
549,0.0
550,0.0
551,-5.0
552,-5.0
553,-15.0
554,10.0
555,-4.0
556,0.0
557,-15.0
558,0.0
559,-4.0
560,-15.0
561,-5.0
562,-5.0
563,-5.0
564,-4.0
565,-3.0
566,-14.0
567,-9.0
568,-15.0
569,-8.0
570,-15.0
571,1.0
572,-5.0
573,-4.0
574,-5.0
575,-15.0
576,-10.0
577,1.0
578,-5.0
579,0.0
580,-10.0
581,-9.0
582,-10.0
583,-5.0
584,-3.0
585,-5.0
586,-14.0
587,-10.0
588,-10.0
589,-5.0
590,0.0
591,-15.0
592,-10.0
593,1.0
594,-5.0
595,5.0
596,-10.0
597,11.0
598,11.0
599,-15.0
600,-14.0
601,-15.0
602,-9.0
603,-10.0
604,1.0
605,20.0
606,-14.0
607,4.0
608,-10.0
609,0.0
610,25.0
611,-15.0
612,-15.0
613,2.0
614,53.0
615,1.0
616,-10.0
617,7.0
618,35.0
619,-10.0
620,-10.0
621,-10.0
622,-15.0
623,-10.0
624,20.0
625,-2.0
626,-14.0
627,25.0
628,6.0
629,10.0
630,-5.0
631,11.0
632,-8.0
633,15.0
634,15.0
635,-3.0
636,-14.0
637,-15.0
638,-10.0
639,-10.0
640,-15.0
641,-15.0
642,-15.0
643,-15.0
644,11.0
645,-10.0
646,-15.0
647,-10.0
648,-5.0
649,1.0
650,-15.0
651,-4.0
652,-15.0
653,-10.0
654,-10.0
655,-10.0
656,0.0
657,10.0
658,-15.0
659,12.0
660,-15.0
661,-9.0
662,-15.0
663,-15.0
664,52.0
665,-10.0
666,-10.0
667,12.0
668,-15.0
669,-10.0
670,-5.0
671,-9.0
672,2.0
673,-10.0
674,-4.0
675,22.0
676,41.0
677,-15.0
678,15.0
679,-15.0
680,20.0
681,-5.0
682,15.0
683,-15.0
684,10.0
685,-15.0
686,11.0
687,26.0
688,5.0
689,-15.0
690,1.0
691,-4.0
692,-15.0
693,1.0
694,1.0
695,-9.0
696,-4.0
697,15.0
698,0.0
699,-5.0
700,10.0
701,11.0
702,-10.0
703,-10.0
704,-4.0
705,-4.0
706,-10.0
707,5.0
708,-5.0
709,-5.0
710,-10.0
711,39.0
712,45.0
713,5.0
714,7.0
715,-15.0
716,23.0
717,-15.0
718,17.0
719,-4.0
720,-10.0
721,-9.0
722,0.0
723,-15.0
724,-14.0
725,-8.0
726,-15.0
727,5.0
728,0.0
729,-5.0
730,-10.0
731,-5.0
732,6.0
733,-9.0
734,0.0
735,1.0
736,1.0
737,-8.0
738,1.0
739,-10.0
740,-5.0
741,-10.0
742,-10.0
743,-10.0
744,-10.0
745,5.0
746,-5.0
747,20.0
748,-10.0
749,-10.0
750,-5.0
751,-4.0
752,-10.0
753,20.0
754,5.0
755,-5.0
756,-14.0
757,-5.0
758,-9.0
759,-10.0
760,-10.0
761,-15.0
762,-15.0
763,1.0
764,5.0
765,12.0
766,-15.0
767,-15.0
768,-4.0
769,-10.0
770,-9.0
771,-4.0
772,6.0
773,-4.0
774,-15.0
775,-10.0
776,-10.0
777,-15.0
778,13.0
779,7.0
780,-10.0
781,20.0
782,10.0
783,-15.0
784,-10.0
785,1.0
786,20.0
787,8.0
788,-15.0
789,10.0
790,20.0
791,-5.0
792,-15.0
793,-5.0
794,-14.0
795,35.0
796,2.0
797,-15.0
798,7.0
799,15.0
800,11.0
801,6.0
802,-15.0
803,-14.0
804,-15.0
805,0.0
806,0.0
807,17.0
808,-8.0
809,-15.0
810,-15.0
811,-5.0
812,39.0
813,11.0
814,-5.0
815,26.0
816,-10.0
817,-5.0
818,-15.0
819,-15.0
820,-10.0
821,-14.0
822,-9.0
823,5.0
824,-10.0
825,-14.0
826,-10.0
827,-10.0
828,-15.0
829,-15.0
830,-5.0
831,-14.0
832,-9.0
833,-15.0
834,-14.0
835,-10.0
836,-10.0
837,-15.0
838,-15.0
839,-15.0
840,-14.0
841,-10.0
842,-15.0
843,-15.0
844,-10.0
845,-9.0
846,-10.0
847,-15.0
848,-15.0
849,-10.0
850,-15.0
851,-15.0
852,-15.0
853,-15.0
854,-15.0
855,-10.0
856,-14.0
857,-10.0
858,-10.0
859,-15.0
860,-10.0
861,-9.0
862,-10.0
863,-15.0
864,-15.0
865,-15.0
866,-10.0
867,-10.0
868,-15.0
869,-9.0
870,-15.0
871,-10.0
872,-10.0
873,-15.0
874,0.0
875,-10.0
876,-10.0
877,-5.0
878,-5.0
879,-5.0
880,-10.0
881,-15.0
882,-5.0
883,-10.0
884,6.0
885,-10.0
886,-14.0
887,-14.0
888,-15.0
889,18.0
890,-14.0
891,-5.0
892,51.0
893,0.0
894,29.0
895,-15.0
896,-15.0
897,15.0
898,-5.0
899,-15.0
900,-10.0
901,-14.0
902,5.0
903,-14.0
904,5.0
905,16.0
906,15.0
907,-10.0
908,1.0
909,-14.0
910,0.0
911,8.0
912,-15.0
913,-15.0
914,-10.0
915,-5.0
916,20.0
917,31.0
918,-15.0
919,-15.0
920,16.0
921,15.0
922,0.0
923,46.0
924,-9.0
925,-2.0
926,16.0
927,10.0
928,-10.0
929,21.0
930,11.0
931,-15.0
932,0.0
933,10.0
934,-15.0
935,11.0
936,-4.0
937,-15.0
938,-15.0
939,-10.0
940,-5.0
941,-15.0
942,-9.0
943,-10.0
944,10.0
945,25.0
946,-15.0
947,1.0
948,-15.0
949,2.0
950,0.0
951,-3.0
952,11.0
953,17.0
954,20.0
955,-10.0
956,45.0
957,30.0
958,-4.0
959,-10.0
960,-10.0
961,50.0
962,5.0
963,-10.0
964,-4.0
965,-5.0
966,-15.0
967,-5.0
968,5.0
969,-4.0
970,5.0
971,32.0
972,16.0
973,1.0
974,-9.0
975,-14.0
976,16.0
977,65.0
978,5.0
979,20.0
980,30.0
981,12.0
982,0.0
983,-15.0
984,11.0
985,40.0
986,25.0
987,15.0
988,-10.0
989,-14.0
990,-14.0
991,-5.0
992,32.0
993,-10.0
994,20.0
995,6.0
996,5.0
997,40.0
998,12.0
999,-15.0
1000,1.0
1001,-5.0
1002,-15.0
1003,-5.0
1004,-9.0
1005,13.0
1006,-5.0
1007,53.0
1008,23.0
1009,-10.0
1010,-5.0
1011,-10.0
1012,27.0
1013,-5.0
1014,-10.0
1015,-15.0
1016,-10.0
1017,-10.0
1018,26.0
1019,-5.0
1020,-5.0
1021,-5.0
1022,-15.0
1023,-10.0
1024,-15.0
1025,26.0
1026,-15.0
1027,20.0
1028,-9.0
1029,-4.0
1030,11.0
1031,43.0
1032,-15.0
1033,17.0
1034,-15.0
1035,-4.0
1036,-15.0
1037,-5.0
1038,10.0
1039,2.0
1040,10.0
1041,-10.0
1042,-9.0
1043,-4.0
1044,-4.0
1045,-4.0
1046,-5.0
1047,41.0
1048,-5.0
1049,-4.0
1050,3.0
1051,-10.0
1052,-15.0
1053,0.0
1054,-10.0
1055,6.0
1056,-15.0
1057,5.0
1058,1.0
1059,-8.0
1060,-10.0
1061,-9.0
1062,25.0
1063,-15.0
1064,-15.0
1065,60.0
1066,25.0
1067,-5.0
1068,-4.0
1069,-15.0
1070,-15.0
1071,-15.0
1072,-10.0
1073,-10.0
1074,12.0
1075,-5.0
1076,-15.0
1077,-4.0
1078,-9.0
1079,-4.0
1080,-15.0
1081,-15.0
1082,-15.0
1083,-5.0
1084,-15.0
1085,-10.0
1086,0.0
1087,2.0
1088,25.0
1089,-15.0
1090,-10.0
1091,-10.0
1092,6.0
1093,1.0
1094,-10.0
1095,-2.0
1096,-10.0
1097,-10.0
1098,22.0
1099,-15.0
1100,7.0
1101,-10.0
1102,-10.0
1103,11.0
1104,0.0
1105,60.0
1106,-5.0
1107,-4.0
1108,21.0
1109,-4.0
1110,37.0
1111,-5.0
1112,-15.0
1113,-5.0
1114,20.0
1115,21.0
1116,-9.0
1117,11.0
1118,15.0
1119,-9.0
1120,-10.0
1121,5.0
1122,-5.0
1123,-4.0
1124,-10.0
1125,45.0
1126,20.0
1127,20.0
1128,-5.0
1129,-15.0
1130,15.0
1131,-15.0
1132,-4.0
1133,0.0
1134,-5.0
1135,-10.0
1136,0.0
1137,15.0
1138,-15.0
1139,-10.0
1140,-15.0
1141,54.0
1142,-14.0
1143,-5.0
1144,-15.0
1145,-15.0
1146,-15.0
1147,-8.0
1148,-9.0
1149,-4.0
1150,-4.0
1151,-10.0
1152,-5.0
1153,25.0
1154,12.0
1155,-10.0
1156,0.0
1157,-15.0
1158,-15.0
1159,-15.0
1160,-15.0
1161,0.0
1162,-9.0
1163,-10.0
1164,-15.0
1165,10.0
1166,15.0
1167,-9.0
1168,-9.0
1169,6.0
1170,-15.0
1171,-15.0
1172,60.0
1173,-3.0
1174,41.0
1175,-9.0
1176,1.0
1177,-5.0
1178,-5.0
1179,30.0
1180,61.0
1181,-10.0
1182,-14.0
1183,-5.0
1184,-15.0
1185,-5.0
1186,22.0
1187,-9.0
1188,33.0
1189,10.0
1190,-15.0
1191,-10.0
1192,-15.0
1193,25.0
1194,76.0
1195,16.0
1196,6.0
1197,-4.0
1198,56.0
1199,1.0
1200,17.0
1201,1.0
1202,25.0
1203,20.0
1204,-10.0
1205,20.0
1206,32.0
1207,10.0
1208,-9.0
1209,85.0
1210,12.0
1211,-5.0
1212,20.0
1213,5.0
1214,-15.0
1215,-15.0
1216,20.0
1217,-14.0
1218,21.0
1219,20.0
1220,40.0
1221,26.0
1222,26.0
1223,-10.0
1224,51.0
1225,7.0
1226,16.0
1227,20.0
1228,30.0
1229,25.0
1230,-5.0
1231,12.0
1232,-10.0
1233,-5.0
1234,15.0
1235,11.0
1236,0.0
1237,1.0
1238,31.0
1239,-9.0
1240,31.0
1241,-15.0
1242,-15.0
1243,-15.0
1244,-15.0
1245,-5.0
1246,15.0
1247,-10.0
1248,-4.0
1249,10.0
1250,0.0
1251,25.0
1252,50.0
1253,-10.0
1254,-5.0
1255,-3.0
1256,35.0
1257,15.0
1258,11.0
1259,32.0
1260,1.0
1261,20.0
1262,-14.0
1263,25.0
1264,50.0
1265,-5.0
1266,17.0
1267,-10.0
1268,-15.0
1269,7.0
1270,33.0
1271,-9.0
1272,8.0
1273,-9.0
1274,3.0
1275,-10.0
1276,-5.0
1277,35.0
1278,-14.0
1279,30.0
1280,0.0
1281,22.0
1282,30.0
1283,0.0
1284,5.0
1285,6.0
1286,11.0
1287,10.0
1288,76.0
1289,11.0
1290,71.0
1291,-15.0
1292,-10.0
1293,-10.0
1294,-5.0
1295,0.0
1296,36.0
1297,35.0
1298,-15.0
1299,20.0
1300,-10.0
1301,35.0
1302,5.0
1303,20.0
1304,-15.0
1305,-10.0
1306,2.0
1307,6.0
1308,6.0
1309,14.0
1310,25.0
1311,31.0
1312,-9.0
1313,-15.0
1314,0.0
1315,-4.0
1316,1.0
1317,-3.0
1318,5.0
1319,-5.0
1320,5.0
1321,-15.0
1322,10.0
1323,15.0
1324,5.0
1325,-10.0
1326,-10.0
1327,-15.0
1328,10.0
1329,55.0
1330,-15.0
1331,0.0
1332,1.0
1333,5.0
1334,-5.0
1335,20.0
1336,-10.0
1337,-9.0
1338,39.0
1339,-9.0
1340,-8.0
1341,-15.0
1342,-5.0
1343,7.0
1344,0.0
1345,-10.0
1346,0.0
1347,20.0
1348,21.0
1349,-9.0
1350,-10.0
1351,51.0
1352,-8.0
1353,-3.0
1354,1.0
1355,11.0
1356,-15.0
1357,-15.0
1358,5.0
1359,35.0
1360,-15.0
1361,-10.0
1362,35.0
1363,70.0
1364,-15.0
1365,-5.0
1366,-5.0
1367,-15.0
1368,-14.0
1369,5.0
1370,-15.0
1371,10.0
1372,-15.0
1373,20.0
1374,-15.0
1375,6.0
1376,-15.0
1377,0.0
1378,18.0
1379,1.0
1380,-5.0
1381,0.0
1382,0.0
1383,0.0
1384,25.0
1385,-5.0
1386,-9.0
1387,-15.0
1388,-10.0
1389,-10.0
1390,30.0
1391,-15.0
1392,-4.0
1393,4.0
1394,-15.0
1395,10.0
1396,15.0
1397,-15.0
1398,1.0
1399,5.0
1400,-15.0
1401,6.0
1402,-10.0
1403,-5.0
1404,1.0
1405,5.0
1406,20.0
1407,0.0
1408,-15.0
1409,-10.0
1410,52.0
1411,-8.0
1412,-15.0
1413,-15.0
1414,-15.0
1415,-14.0
1416,-15.0
1417,-15.0
1418,-9.0
1419,-5.0
1420,10.0
1421,-15.0
1422,1.0
1423,-15.0
1424,35.0
1425,-15.0
1426,12.0
1427,50.0
1428,0.0
1429,10.0
1430,30.0
1431,1.0
1432,16.0
1433,16.0
1434,-3.0
1435,-10.0
1436,60.0
1437,-10.0
1438,-15.0
1439,-8.0
1440,10.0
1441,-9.0
1442,6.0
1443,10.0
1444,-15.0
1445,-3.0
1446,26.0
1447,10.0
1448,-10.0
1449,-5.0
1450,-9.0
1451,20.0
1452,-10.0
1453,-3.0
1454,-10.0
1455,-15.0
1456,10.0
1457,-9.0
1458,0.0
1459,6.0
1460,0.0
1461,-5.0
1462,-4.0
1463,31.0
1464,-15.0
1465,-5.0
1466,-4.0
1467,-15.0
1468,0.0
1469,35.0
1470,0.0
1471,10.0
1472,11.0
1473,-10.0
1474,2.0
1475,25.0
1476,-15.0
1477,-15.0
1478,12.0
1479,5.0
1480,22.0
1481,7.0
1482,-14.0
1483,-15.0
1484,45.0
1485,-10.0
1486,5.0
1487,-9.0
1488,-9.0
1489,6.0
1490,5.0
1491,-15.0
1492,12.0
1493,6.0
1494,21.0
1495,-9.0
1496,-15.0
1497,10.0
1498,-15.0
1499,-15.0
1500,-9.0
1501,6.0
1502,-10.0
1503,33.0
1504,-5.0
1505,-15.0
1506,-15.0
1507,10.0
1508,-4.0
1509,-5.0
1510,10.0
1511,0.0
1512,-15.0
1513,-15.0
1514,15.0
1515,-9.0
1516,6.0
1517,6.0
1518,35.0
1519,0.0
1520,1.0
1521,-14.0
1522,21.0
1523,10.0
1524,-15.0
1525,-8.0
1526,2.0
1527,-5.0
1528,60.0
1529,30.0
1530,-5.0
1531,-14.0
1532,-10.0
1533,1.0
1534,-10.0
1535,-15.0
1536,0.0
1537,62.0
1538,25.0
1539,-10.0
1540,5.0
1541,16.0
1542,15.0
1543,-15.0
1544,-9.0
1545,-9.0
1546,10.0
1547,2.0
1548,-9.0
1549,-5.0
1550,-10.0
1551,16.0
1552,1.0
1553,21.0
1554,-5.0
1555,40.0
1556,-10.0
1557,-14.0
1558,45.0
1559,-10.0
1560,5.0
1561,-9.0
1562,10.0
1563,6.0
1564,-5.0
1565,-3.0
1566,-15.0
1567,-10.0
1568,-9.0
1569,40.0
1570,2.0
1571,-14.0
1572,7.0
1573,-10.0
1574,12.0
1575,5.0
1576,27.0
1577,50.0
1578,-5.0
1579,-10.0
1580,-5.0
1581,-15.0
1582,10.0
1583,-9.0
1584,20.0
1585,0.0
1586,6.0
1587,15.0
1588,26.0
1589,-5.0
1590,-10.0
1591,20.0
1592,-2.0
1593,-10.0
1594,47.0
1595,10.0
1596,30.0
1597,-15.0
1598,-15.0
1599,15.0
1600,50.0
1601,2.0
1602,21.0
1603,-10.0
1604,-9.0
1605,35.0
1606,5.0
1607,20.0
1608,-10.0
1609,1.0
1610,0.0
1611,60.0
1612,1.0
1613,-14.0
1614,-5.0
1615,-15.0
1616,20.0
1617,-10.0
1618,40.0
1619,-4.0
1620,5.0
1621,20.0
1622,30.0
1623,-5.0
1624,6.0
1625,0.0
1626,-10.0
1627,0.0
1628,10.0
1629,56.0
1630,-5.0
1631,10.0
1632,18.0
1633,20.0
1634,-15.0
1635,-10.0
1636,46.0
1637,5.0
1638,6.0
1639,-15.0
1640,0.0
1641,-15.0
1642,21.0
1643,10.0
1644,-10.0
1645,-15.0
1646,-15.0
1647,-10.0
1648,0.0
1649,-10.0
1650,1.0
1651,7.0
1652,-10.0
1653,-15.0
1654,-10.0
1655,-5.0
1656,10.0
1657,-15.0
1658,51.0
1659,58.0
1660,10.0
1661,-10.0
1662,7.0
1663,-10.0
1664,21.0
1665,30.0
1666,-8.0
1667,-10.0
1668,-8.0
1669,-5.0
1670,-5.0
1671,10.0
1672,-15.0
1673,11.0
1674,0.0
1675,80.0
1676,20.0
1677,0.0
1678,-8.0
1679,6.0
1680,-15.0
1681,-10.0
1682,0.0
1683,10.0
1684,-15.0
1685,22.0
1686,15.0
1687,1.0
1688,-5.0
1689,-10.0
1690,26.0
1691,0.0
1692,21.0
1693,7.0
1694,16.0
1695,-5.0
1696,40.0
1697,10.0
1698,-9.0
1699,20.0
1700,5.0
1701,5.0
1702,-4.0
1703,6.0
1704,19.0
1705,22.0
1706,-15.0
1707,32.0
1708,49.0
1709,1.0
1710,5.0
1711,17.0
1712,30.0
1713,21.0
1714,39.0
1715,5.0
1716,20.0
1717,16.0
1718,11.0
1719,-15.0
1720,-9.0
1721,-10.0
1722,-2.0
1723,-5.0
1724,20.0
1725,-5.0
1726,-3.0
1727,-5.0
1728,7.0
1729,-10.0
1730,5.0
1731,-10.0
1732,5.0
1733,15.0
1734,21.0
1735,-9.0
1736,-10.0
1737,15.0
1738,-15.0
1739,-15.0
1740,25.0
1741,30.0
1742,11.0
1743,-10.0
1744,23.0
1745,5.0
1746,30.0
1747,31.0
1748,-15.0
1749,1.0
1750,15.0
1751,-9.0
1752,-10.0
1753,36.0
1754,-15.0
1755,-4.0
1756,10.0
1757,-10.0
1758,1.0
1759,36.0
1760,25.0
1761,15.0
1762,-5.0
1763,10.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,44.0
1769,-14.0
1770,35.0
1771,-15.0
1772,-15.0
1773,-5.0
1774,5.0
1775,5.0
1776,-5.0
1777,15.0
1778,5.0
1779,71.0
1780,31.0
1781,30.0
1782,-10.0
1783,-15.0
1784,-15.0
1785,10.0
1786,-8.0
1787,-9.0
1788,-5.0
1789,40.0
1790,-5.0
1791,-5.0
1792,-3.0
1793,38.0
1794,50.0
1795,-15.0
1796,20.0
1797,45.0
1798,15.0
1799,8.0
1800,32.0
1801,10.0
1802,-10.0
1803,5.0
1804,-10.0
1805,32.0
1806,-10.0
1807,1.0
1808,25.0
1809,5.0
1810,-10.0
1811,-4.0
1812,-5.0
1813,15.0
1814,20.0
1815,0.0
1816,1.0
1817,-15.0
1818,42.0
1819,36.0
1820,0.0
1821,15.0
1822,15.0
1823,-9.0
1824,25.0
1825,-15.0
1826,0.0
1827,0.0
1828,-4.0
1829,-9.0
1830,-15.0
1831,3.0
1832,-15.0
1833,-15.0
1834,-5.0
1835,-5.0
1836,-10.0
1837,10.0
1838,-4.0
1839,-10.0
1840,-5.0
1841,-10.0
1842,10.0
1843,5.0
1844,18.0
1845,7.0
1846,0.0
1847,-15.0
1848,20.0
1849,-10.0
1850,6.0
1851,-5.0
1852,-15.0
1853,37.0
1854,-4.0
1855,11.0
1856,26.0
1857,-5.0
1858,-10.0
1859,25.0
1860,-9.0
1861,57.0
1862,3.0
1863,10.0
1864,20.0
1865,-15.0
1866,-15.0
1867,20.0
1868,37.0
1869,-14.0
1870,30.0
1871,22.0
1872,20.0
1873,7.0
1874,-8.0
1875,-9.0
1876,0.0
1877,-5.0
1878,-9.0
1879,14.0
1880,31.0
1881,-5.0
1882,49.0
1883,21.0
1884,6.0
1885,-4.0
1886,-5.0
1887,16.0
1888,32.0
1889,5.0
1890,-10.0
1891,-14.0
1892,-9.0
1893,15.0
1894,-15.0
1895,-15.0
1896,0.0
1897,-15.0
1898,1.0
1899,5.0
1900,-14.0
1901,20.0
1902,15.0
1903,41.0
1904,-15.0
1905,40.0
1906,-10.0
1907,17.0
1908,30.0
1909,-14.0
1910,10.0
1911,21.0
1912,-10.0
1913,-9.0
1914,11.0
1915,25.0
1916,50.0
1917,26.0
1918,18.0
1919,0.0
1920,15.0
1921,-5.0
1922,5.0
1923,-5.0
1924,-5.0
1925,1.0
1926,5.0
1927,26.0
1928,-15.0
1929,46.0
1930,20.0
1931,-10.0
1932,15.0
1933,0.0
1934,5.0
1935,20.0
1936,0.0
1937,-10.0
1938,10.0
1939,-10.0
1940,-5.0
1941,22.0
1942,1.0
1943,-15.0
1944,-10.0
1945,0.0
1946,50.0
1947,20.0
1948,18.0
1949,-10.0
1950,-5.0
1951,25.0
1952,32.0
1953,16.0
1954,2.0
1955,65.0
1956,0.0
1957,-10.0
1958,2.0
1959,31.0
1960,-15.0
1961,-4.0
1962,37.0
1963,36.0
1964,35.0
