episode,return
226,-15.0
227,-15.0
228,-15.0
229,-15.0
230,-15.0
231,-15.0
232,-15.0
233,-15.0
234,-15.0
235,-15.0
236,-15.0
237,-15.0
238,-15.0
239,-15.0
240,-15.0
241,-15.0
242,-15.0
243,-15.0
244,-15.0
245,-15.0
246,-15.0
247,-15.0
248,-15.0
249,-15.0
250,-15.0
251,-15.0
252,-15.0
253,-15.0
254,-15.0
255,-15.0
256,-15.0
257,-15.0
258,-15.0
259,-15.0
260,-15.0
261,-15.0
262,-15.0
263,-15.0
264,-15.0
265,-15.0
266,-15.0
267,-15.0
268,-15.0
269,-15.0
270,-15.0
271,-15.0
272,-15.0
273,-15.0
274,-15.0
275,-15.0
276,-15.0
277,-15.0
278,-15.0
279,-15.0
280,-15.0
281,-15.0
282,-15.0
283,-15.0
284,-15.0
285,-15.0
286,-15.0
287,-15.0
288,-9.0
289,-10.0
290,-14.0
291,-10.0
292,-10.0
293,-10.0
294,-10.0
295,-14.0
296,-10.0
297,-15.0
298,-10.0
299,-14.0
300,-14.0
301,-10.0
302,-15.0
303,-9.0
304,-10.0
305,-10.0
306,-15.0
307,-10.0
308,-10.0
309,-10.0
310,-15.0
311,-10.0
312,-10.0
313,-14.0
314,-15.0
315,-10.0
316,-10.0
317,-10.0
318,-14.0
319,-10.0
320,-10.0
321,-10.0
322,-10.0
323,-10.0
324,-10.0
325,-10.0
326,-9.0
327,-10.0
328,-9.0
329,-14.0
330,-10.0
331,-15.0
332,-10.0
333,-9.0
334,-9.0
335,-15.0
336,-10.0
337,-15.0
338,-14.0
339,-15.0
340,-15.0
341,-10.0
342,-14.0
343,-15.0
344,-10.0
345,-15.0
346,-9.0
347,-9.0
348,-10.0
349,-10.0
350,-5.0
351,-10.0
352,-5.0
353,-9.0
354,-5.0
355,-9.0
356,-5.0
357,-5.0
358,-15.0
359,-10.0
360,-5.0
361,-4.0
362,-15.0
363,-10.0
364,-15.0
365,-5.0
366,-10.0
367,-9.0
368,-10.0
369,-10.0
370,-15.0
371,-10.0
372,-15.0
373,-15.0
374,-10.0
375,-5.0
376,-15.0
377,-10.0
378,-10.0
379,-10.0
380,-10.0
381,-5.0
382,-10.0
383,-9.0
384,-15.0
385,-9.0
386,-14.0
387,-4.0
388,-15.0
389,-4.0
390,-10.0
391,-5.0
392,-9.0
393,-4.0
394,-5.0
395,-4.0
396,-15.0
397,-5.0
398,0.0
399,-9.0
400,-15.0
401,-9.0
402,-4.0
403,-5.0
404,-15.0
405,0.0
406,0.0
407,-5.0
408,-5.0
409,-15.0
410,-15.0
411,0.0
412,-15.0
413,-14.0
414,-9.0
415,-10.0
416,-15.0
417,-10.0
418,-4.0
419,-9.0
420,21.0
421,-4.0
422,-15.0
423,-15.0
424,-14.0
425,-15.0
426,-10.0
427,-10.0
428,6.0
429,5.0
430,-5.0
431,0.0
432,-15.0
433,-10.0
434,-10.0
435,-15.0
436,-2.0
437,-10.0
438,-5.0
439,-15.0
440,-15.0
441,-15.0
442,-15.0
443,1.0
444,-5.0
445,-15.0
446,-14.0
447,1.0
448,-4.0
449,1.0
450,1.0
451,-15.0
452,-15.0
453,-5.0
454,-10.0
455,-9.0
456,-15.0
457,-10.0
458,-5.0
459,-10.0
460,-10.0
461,-9.0
462,-14.0
463,-9.0
464,-10.0
465,-9.0
466,-14.0
467,-14.0
468,-15.0
469,-14.0
470,-10.0
471,-4.0
472,3.0
473,-10.0
474,-9.0
475,-10.0
476,-10.0
477,-10.0
478,-15.0
479,-4.0
480,-9.0
481,-10.0
482,-10.0
483,-9.0
484,-15.0
485,-15.0
486,-5.0
487,-10.0
488,-15.0
489,-5.0
490,-15.0
491,-15.0
492,-10.0
493,-10.0
494,-10.0
495,-4.0
496,-10.0
497,-5.0
498,-15.0
499,-10.0
500,-14.0
501,-5.0
502,1.0
503,-15.0
504,-10.0
505,-10.0
506,-10.0
507,-10.0
508,-9.0
509,-5.0
510,-15.0
511,-10.0
512,-15.0
513,-15.0
514,-10.0
515,-10.0
516,-15.0
517,-10.0
518,-5.0
519,-10.0
520,-10.0
521,-15.0
522,-10.0
523,-15.0
524,-15.0
525,-5.0
526,-10.0
527,-10.0
528,-10.0
529,-5.0
530,-15.0
531,1.0
532,-14.0
533,-15.0
534,-10.0
535,-5.0
536,-15.0
537,-15.0
538,-5.0
539,-5.0
540,-14.0
541,-9.0
542,-15.0
543,-14.0
544,-10.0
545,1.0
546,-9.0
547,6.0
548,-15.0
549,-10.0
550,-5.0
551,0.0
552,2.0
553,0.0
554,-10.0
555,-15.0
556,2.0
557,0.0
558,-10.0
559,6.0
560,15.0
561,0.0
562,-10.0
563,-15.0
564,15.0
565,-10.0
566,-10.0
567,0.0
568,-5.0
569,7.0
570,-15.0
571,-15.0
572,-14.0
573,0.0
574,-4.0
575,5.0
576,10.0
577,-5.0
578,-5.0
579,10.0
580,0.0
581,-15.0
582,-10.0
583,0.0
584,3.0
585,-4.0
586,-15.0
587,0.0
588,-14.0
589,-9.0
590,0.0
591,-10.0
592,-15.0
593,5.0
594,-15.0
595,-15.0
596,5.0
597,-8.0
598,-9.0
599,5.0
600,-15.0
601,0.0
602,-15.0
603,-15.0
604,5.0
605,-14.0
606,5.0
607,-10.0
608,1.0
609,-15.0
610,-10.0
611,-5.0
612,-15.0
613,-14.0
614,-15.0
615,-5.0
616,-4.0
617,0.0
618,-5.0
619,0.0
620,-10.0
621,1.0
622,-15.0
623,-10.0
624,1.0
625,-10.0
626,-5.0
627,-9.0
628,-14.0
629,0.0
630,-5.0
631,-14.0
632,0.0
633,-10.0
634,-10.0
635,-15.0
636,-4.0
637,-4.0
638,-9.0
639,-5.0
640,-10.0
641,-10.0
642,-4.0
643,-4.0
644,-9.0
645,-10.0
646,-14.0
647,-5.0
648,-10.0
649,-5.0
650,-10.0
651,-5.0
652,-10.0
653,-5.0
654,-5.0
655,10.0
656,12.0
657,10.0
658,-14.0
659,-10.0
660,1.0
661,-2.0
662,-9.0
663,-15.0
664,6.0
665,-10.0
666,-15.0
667,11.0
668,-4.0
669,-9.0
670,-5.0
671,6.0
672,-15.0
673,2.0
674,-14.0
675,-15.0
676,-10.0
677,-15.0
678,-15.0
679,-10.0
680,11.0
681,-10.0
682,16.0
683,-9.0
684,-9.0
685,-9.0
686,-5.0
687,-10.0
688,-5.0
689,1.0
690,-15.0
691,-10.0
692,10.0
693,-9.0
694,20.0
695,5.0
696,-15.0
697,-5.0
698,-10.0
699,-5.0
700,10.0
701,11.0
702,-10.0
703,-5.0
704,1.0
705,-5.0
706,-10.0
707,-15.0
708,-15.0
709,-5.0
710,-10.0
711,0.0
712,-14.0
713,1.0
714,10.0
715,-15.0
716,0.0
717,-5.0
718,0.0
719,-15.0
720,-10.0
721,-14.0
722,-15.0
723,0.0
724,-10.0
725,0.0
726,-5.0
727,-15.0
728,1.0
729,-10.0
730,0.0
731,5.0
732,-10.0
733,-10.0
734,-5.0
735,-10.0
736,-15.0
737,-10.0
738,-5.0
739,-5.0
740,-15.0
741,5.0
742,-10.0
743,-15.0
744,-9.0
745,-5.0
746,5.0
747,-15.0
748,-15.0
749,-4.0
750,-5.0
751,-15.0
752,1.0
753,-10.0
754,-14.0
755,0.0
756,-10.0
757,1.0
758,-9.0
759,-10.0
760,0.0
761,-10.0
762,1.0
763,-5.0
764,5.0
765,-10.0
766,5.0
767,-5.0
768,-15.0
769,-14.0
770,-5.0
771,-10.0
772,-4.0
773,5.0
774,17.0
775,11.0
776,1.0
777,-10.0
778,20.0
779,13.0
780,0.0
781,-14.0
782,0.0
783,-9.0
784,-15.0
785,-15.0
786,-9.0
787,30.0
788,20.0
789,-10.0
790,-9.0
791,0.0
792,7.0
793,-10.0
794,1.0
795,-4.0
796,-10.0
797,-15.0
798,-15.0
799,10.0
800,0.0
801,-9.0
802,-14.0
803,-5.0
804,12.0
805,-9.0
806,-10.0
807,-5.0
808,20.0
809,-5.0
810,-10.0
811,23.0
812,-10.0
813,-10.0
814,20.0
815,-14.0
816,-10.0
817,25.0
818,0.0
819,-8.0
820,-10.0
821,17.0
822,-5.0
823,0.0
824,1.0
825,11.0
826,11.0
827,-10.0
828,-15.0
829,10.0
830,35.0
831,6.0
832,-14.0
833,25.0
834,-10.0
835,-15.0
836,2.0
837,-3.0
838,-5.0
839,-10.0
840,-10.0
841,0.0
842,-10.0
843,-10.0
844,-3.0
845,-9.0
846,-9.0
847,-15.0
848,-15.0
849,1.0
850,-10.0
851,1.0
852,1.0
853,-14.0
854,-9.0
855,-10.0
856,-14.0
857,40.0
858,-10.0
859,-10.0
860,-5.0
861,11.0
862,-5.0
863,-15.0
864,1.0
865,11.0
866,10.0
867,-15.0
868,5.0
869,20.0
870,7.0
871,-15.0
872,5.0
873,-15.0
874,-10.0
875,5.0
876,-4.0
877,-10.0
878,0.0
879,-14.0
880,-10.0
881,-9.0
882,2.0
883,-5.0
884,-5.0
885,11.0
886,-15.0
887,-15.0
888,2.0
889,-15.0
890,5.0
891,-10.0
892,-3.0
893,-3.0
894,0.0
895,1.0
896,10.0
897,-15.0
898,-5.0
899,-8.0
900,0.0
901,-10.0
902,-10.0
903,-10.0
904,-9.0
905,-9.0
906,-15.0
907,-2.0
908,-8.0
909,-10.0
910,-10.0
911,5.0
912,0.0
913,5.0
914,-10.0
915,-9.0
916,0.0
917,-9.0
918,-5.0
919,-10.0
920,-15.0
921,-10.0
922,-15.0
923,-4.0
924,-15.0
925,2.0
926,-5.0
927,-9.0
928,-15.0
929,-10.0
930,-9.0
931,-15.0
932,0.0
933,-5.0
934,-15.0
935,-15.0
936,0.0
937,5.0
938,-14.0
939,-15.0
940,21.0
941,5.0
942,0.0
943,1.0
944,-9.0
945,1.0
946,-10.0
947,-10.0
948,-10.0
949,0.0
950,-5.0
951,0.0
952,-10.0
953,10.0
954,-5.0
955,-4.0
956,5.0
957,10.0
958,-10.0
959,-15.0
960,-5.0
961,0.0
962,-15.0
963,-10.0
964,5.0
965,-5.0
966,-15.0
967,16.0
968,5.0
969,0.0
970,-14.0
971,-5.0
972,5.0
973,-9.0
974,-15.0
975,-4.0
976,0.0
977,-10.0
978,0.0
979,-10.0
980,0.0
981,-9.0
982,-15.0
983,1.0
984,-10.0
985,5.0
986,-15.0
987,-15.0
988,25.0
989,10.0
990,2.0
991,30.0
992,21.0
993,-10.0
994,-5.0
995,-4.0
996,-10.0
997,15.0
998,-15.0
999,0.0
1000,-15.0
1001,-8.0
1002,1.0
1003,-15.0
1004,1.0
1005,5.0
1006,-4.0
1007,-15.0
1008,20.0
1009,-15.0
1010,-9.0
1011,-15.0
1012,1.0
1013,10.0
1014,1.0
1015,-15.0
1016,0.0
1017,6.0
1018,0.0
1019,-10.0
1020,-15.0
1021,0.0
1022,71.0
1023,5.0
1024,-15.0
1025,-15.0
1026,-15.0
1027,-5.0
1028,-9.0
1029,21.0
1030,1.0
1031,-15.0
1032,-10.0
1033,-9.0
1034,1.0
1035,-10.0
1036,0.0
1037,-5.0
1038,-5.0
1039,31.0
1040,1.0
1041,-14.0
1042,-10.0
1043,-15.0
1044,-3.0
1045,-15.0
1046,0.0
1047,-9.0
1048,5.0
1049,36.0
1050,11.0
1051,-4.0
1052,16.0
1053,-15.0
1054,-5.0
1055,-10.0
1056,-5.0
1057,-9.0
1058,1.0
1059,-15.0
1060,-5.0
1061,30.0
1062,-15.0
1063,-15.0
1064,-15.0
1065,5.0
1066,-15.0
1067,-15.0
1068,-15.0
1069,0.0
1070,1.0
1071,0.0
1072,-5.0
1073,20.0
1074,-4.0
1075,-14.0
1076,-15.0
1077,0.0
1078,-10.0
1079,0.0
1080,-9.0
1081,-10.0
1082,0.0
1083,5.0
1084,0.0
1085,0.0
1086,-15.0
1087,15.0
1088,-15.0
1089,16.0
1090,5.0
1091,-15.0
1092,-5.0
1093,0.0
1094,1.0
1095,-15.0
1096,11.0
1097,-15.0
1098,-15.0
1099,1.0
1100,-15.0
1101,0.0
1102,-14.0
1103,-5.0
1104,1.0
1105,-10.0
1106,-3.0
1107,-15.0
1108,-9.0
1109,1.0
1110,-10.0
1111,6.0
1112,-3.0
1113,-10.0
1114,15.0
1115,-10.0
1116,-9.0
1117,-10.0
1118,-15.0
1119,5.0
1120,-4.0
1121,-15.0
1122,0.0
1123,11.0
1124,-9.0
1125,8.0
1126,-5.0
1127,-4.0
1128,6.0
1129,-10.0
1130,-15.0
1131,0.0
1132,-3.0
1133,35.0
1134,-5.0
1135,-15.0
1136,1.0
1137,35.0
1138,-10.0
1139,-10.0
1140,-15.0
1141,-5.0
1142,9.0
1143,0.0
1144,-15.0
1145,-10.0
1146,-9.0
1147,20.0
1148,8.0
1149,21.0
1150,13.0
1151,3.0
1152,5.0
1153,-10.0
1154,-8.0
1155,-10.0
1156,-15.0
1157,-9.0
1158,0.0
1159,-10.0
1160,-14.0
1161,-4.0
1162,-15.0
1163,46.0
1164,10.0
1165,-10.0
1166,0.0
1167,11.0
1168,-14.0
1169,0.0
1170,10.0
1171,-5.0
1172,-8.0
1173,-10.0
1174,-15.0
1175,-5.0
1176,21.0
1177,0.0
1178,0.0
1179,2.0
1180,35.0
1181,-15.0
1182,-14.0
1183,-15.0
1184,-10.0
1185,-15.0
1186,-10.0
1187,-10.0
1188,-15.0
1189,-10.0
1190,-15.0
1191,0.0
1192,21.0
1193,6.0
1194,10.0
1195,-5.0
1196,-10.0
1197,6.0
1198,5.0
1199,12.0
1200,45.0
1201,-14.0
1202,-8.0
1203,0.0
1204,31.0
1205,1.0
1206,1.0
1207,15.0
1208,-15.0
1209,21.0
1210,-10.0
1211,-15.0
1212,-15.0
1213,21.0
1214,-9.0
1215,1.0
1216,-10.0
1217,29.0
1218,-15.0
1219,-15.0
1220,-15.0
1221,-5.0
1222,-8.0
1223,31.0
1224,21.0
1225,-10.0
1226,16.0
1227,-5.0
1228,-15.0
1229,3.0
1230,23.0
1231,1.0
1232,0.0
1233,-9.0
1234,-5.0
1235,20.0
1236,7.0
1237,-3.0
1238,-15.0
1239,-14.0
1240,18.0
1241,-4.0
1242,44.0
1243,-15.0
1244,15.0
1245,-15.0
1246,-10.0
1247,-10.0
1248,-9.0
1249,-9.0
1250,-10.0
1251,14.0
1252,-9.0
1253,-15.0
1254,-9.0
1255,-4.0
1256,-10.0
1257,-9.0
1258,-10.0
1259,-10.0
1260,6.0
1261,35.0
1262,-5.0
1263,-15.0
1264,-15.0
1265,-9.0
1266,30.0
1267,6.0
1268,-5.0
1269,-10.0
1270,-10.0
1271,5.0
1272,-15.0
1273,19.0
1274,-9.0
1275,-15.0
1276,-15.0
1277,-15.0
1278,1.0
1279,21.0
1280,5.0
1281,-10.0
1282,-15.0
1283,-8.0
1284,-15.0
1285,-4.0
1286,-14.0
1287,5.0
1288,-15.0
1289,-10.0
1290,-15.0
1291,-5.0
1292,-15.0
1293,-10.0
1294,-15.0
1295,5.0
1296,-9.0
1297,-5.0
1298,0.0
1299,1.0
1300,12.0
1301,-5.0
1302,-10.0
1303,-2.0
1304,37.0
1305,-5.0
1306,0.0
1307,-10.0
1308,-15.0
1309,1.0
1310,-15.0
1311,-15.0
1312,-5.0
1313,16.0
1314,-4.0
1315,-15.0
1316,8.0
1317,-15.0
1318,-15.0
1319,-15.0
1320,29.0
1321,-9.0
1322,-9.0
1323,5.0
1324,15.0
1325,-4.0
1326,-9.0
1327,1.0
1328,0.0
1329,-10.0
1330,-9.0
1331,-14.0
1332,21.0
1333,-5.0
1334,-15.0
1335,45.0
1336,25.0
1337,-9.0
1338,5.0
1339,-10.0
1340,-14.0
1341,1.0
1342,28.0
1343,-10.0
1344,27.0
1345,-3.0
1346,-10.0
1347,-10.0
1348,-10.0
1349,2.0
1350,-10.0
1351,-15.0
1352,-5.0
1353,-15.0
1354,-15.0
1355,16.0
1356,10.0
1357,-15.0
1358,5.0
1359,-5.0
1360,49.0
1361,-15.0
1362,-10.0
1363,-15.0
1364,10.0
1365,-15.0
1366,-5.0
1367,-15.0
1368,-15.0
1369,-14.0
1370,-9.0
1371,10.0
1372,-5.0
1373,11.0
1374,-10.0
1375,0.0
1376,-4.0
1377,23.0
1378,-15.0
1379,11.0
1380,-10.0
1381,-10.0
1382,-10.0
1383,5.0
1384,-5.0
1385,-15.0
1386,-5.0
1387,16.0
1388,-15.0
1389,-10.0
1390,-10.0
1391,20.0
1392,-15.0
1393,-10.0
1394,-10.0
1395,-8.0
1396,-4.0
1397,-14.0
1398,-15.0
1399,-9.0
1400,-4.0
1401,-5.0
1402,-9.0
1403,16.0
1404,43.0
1405,-15.0
1406,-5.0
1407,11.0
1408,0.0
1409,10.0
1410,-9.0
1411,-9.0
1412,-10.0
1413,-15.0
1414,43.0
1415,-9.0
1416,31.0
1417,-15.0
1418,-9.0
1419,-9.0
1420,-9.0
1421,-8.0
1422,11.0
1423,-3.0
1424,-4.0
1425,5.0
1426,4.0
1427,-15.0
1428,-15.0
1429,61.0
1430,-15.0
1431,-10.0
1432,-10.0
1433,-15.0
1434,-14.0
1435,-9.0
1436,-4.0
1437,-10.0
1438,10.0
1439,10.0
1440,-15.0
1441,0.0
1442,-5.0
1443,-15.0
1444,-15.0
1445,-15.0
1446,-9.0
1447,-9.0
1448,-15.0
1449,-5.0
1450,1.0
1451,-10.0
1452,22.0
1453,-5.0
1454,-5.0
1455,5.0
1456,-5.0
1457,-8.0
1458,-10.0
1459,-3.0
1460,-15.0
1461,-9.0
1462,-5.0
1463,-5.0
1464,21.0
1465,9.0
1466,45.0
1467,-15.0
1468,-10.0
1469,-15.0
1470,-10.0
1471,-10.0
1472,-5.0
1473,-15.0
1474,-15.0
1475,10.0
1476,-9.0
1477,0.0
1478,-9.0
1479,5.0
1480,17.0
1481,22.0
1482,-14.0
1483,-10.0
1484,-15.0
1485,-15.0
1486,10.0
1487,-10.0
1488,-10.0
1489,-4.0
1490,-9.0
1491,-15.0
1492,-10.0
1493,-4.0
1494,-15.0
1495,2.0
1496,1.0
1497,40.0
1498,1.0
1499,26.0
1500,-5.0
1501,-5.0
1502,-15.0
1503,1.0
1504,-9.0
1505,-14.0
1506,-9.0
1507,1.0
1508,5.0
1509,0.0
1510,-5.0
1511,45.0
1512,6.0
1513,-14.0
1514,28.0
1515,6.0
1516,-10.0
1517,2.0
1518,1.0
1519,0.0
1520,-14.0
1521,-9.0
1522,0.0
1523,-10.0
1524,-10.0
1525,-15.0
1526,21.0
1527,10.0
1528,11.0
1529,-10.0
1530,-9.0
1531,-15.0
1532,-4.0
1533,1.0
1534,-15.0
1535,5.0
1536,-2.0
1537,-9.0
1538,-10.0
1539,-14.0
1540,0.0
1541,-9.0
1542,-15.0
1543,-15.0
1544,0.0
1545,2.0
1546,-14.0
1547,-15.0
1548,27.0
1549,15.0
1550,2.0
1551,17.0
1552,16.0
1553,-9.0
1554,2.0
1555,-5.0
1556,-15.0
1557,-9.0
1558,-14.0
1559,-5.0
1560,-15.0
1561,0.0
1562,-10.0
1563,9.0
1564,0.0
1565,6.0
1566,-9.0
1567,-15.0
1568,10.0
1569,-10.0
1570,-10.0
1571,-14.0
1572,-9.0
1573,17.0
1574,2.0
1575,-10.0
1576,11.0
1577,12.0
1578,-5.0
1579,-15.0
1580,-10.0
1581,-10.0
1582,-9.0
1583,-15.0
1584,-10.0
1585,-5.0
1586,30.0
1587,-14.0
1588,27.0
1589,49.0
1590,20.0
1591,-10.0
1592,-5.0
1593,31.0
1594,23.0
1595,-10.0
1596,2.0
1597,-5.0
1598,-15.0
1599,6.0
1600,0.0
1601,5.0
1602,11.0
1603,-3.0
1604,-10.0
1605,15.0
1606,5.0
1607,-15.0
1608,17.0
1609,-15.0
1610,-15.0
1611,-10.0
1612,20.0
1613,2.0
1614,-15.0
1615,5.0
1616,-10.0
1617,0.0
1618,-4.0
1619,21.0
1620,10.0
1621,0.0
1622,-9.0
1623,-8.0
1624,-15.0
1625,16.0
1626,2.0
1627,-3.0
1628,-10.0
1629,-8.0
1630,7.0
1631,27.0
1632,0.0
1633,-15.0
1634,-5.0
1635,-5.0
1636,-4.0
1637,-15.0
1638,-9.0
1639,-10.0
1640,1.0
1641,-10.0
1642,-15.0
1643,43.0
1644,-15.0
1645,10.0
1646,-10.0
1647,-9.0
1648,-15.0
1649,-5.0
1650,-9.0
1651,-15.0
1652,1.0
1653,6.0
1654,0.0
1655,6.0
1656,7.0
1657,13.0
1658,-5.0
1659,25.0
1660,-15.0
1661,-5.0
1662,-4.0
1663,-9.0
1664,27.0
1665,-15.0
1666,-9.0
1667,10.0
1668,1.0
1669,-15.0
1670,-3.0
1671,34.0
1672,-14.0
1673,0.0
1674,12.0
1675,50.0
1676,-4.0
1677,-15.0
1678,4.0
1679,-15.0
1680,-10.0
1681,0.0
1682,7.0
1683,6.0
1684,-15.0
1685,-15.0
1686,-4.0
1687,11.0
1688,0.0
1689,6.0
1690,-3.0
1691,0.0
1692,-14.0
1693,-14.0
1694,10.0
1695,-10.0
1696,-9.0
1697,-10.0
1698,-10.0
1699,-14.0
1700,12.0
1701,2.0
1702,5.0
1703,-10.0
1704,20.0
1705,-15.0
1706,-15.0
1707,-4.0
1708,43.0
1709,5.0
1710,-10.0
1711,6.0
1712,-5.0
1713,-10.0
1714,-15.0
1715,-10.0
1716,28.0
1717,22.0
1718,-15.0
1719,-10.0
1720,-10.0
1721,-15.0
1722,57.0
1723,-9.0
1724,-9.0
1725,17.0
1726,1.0
1727,-15.0
1728,6.0
1729,0.0
1730,-14.0
1731,-8.0
1732,5.0
1733,-5.0
1734,5.0
1735,0.0
1736,20.0
1737,-9.0
1738,-4.0
1739,35.0
1740,-15.0
1741,-15.0
1742,7.0
1743,-10.0
1744,45.0
1745,-5.0
1746,1.0
1747,15.0
1748,15.0
1749,-10.0
1750,0.0
1751,-15.0
1752,6.0
1753,-5.0
1754,7.0
1755,-5.0
1756,10.0
1757,32.0
1758,27.0
1759,70.0
1760,-9.0
1761,39.0
1762,-10.0
1763,-9.0
1764,0.0
1765,-5.0
1766,11.0
1767,-15.0
1768,-10.0
1769,32.0
1770,-9.0
1771,10.0
1772,-10.0
1773,12.0
1774,8.0
1775,1.0
1776,-15.0
1777,0.0
1778,-4.0
1779,40.0
1780,6.0
1781,1.0
1782,22.0
1783,13.0
1784,15.0
1785,-10.0
1786,-10.0
1787,10.0
1788,-9.0
1789,-4.0
1790,-9.0
1791,6.0
1792,5.0
1793,10.0
1794,-10.0
1795,-3.0
1796,1.0
1797,6.0
1798,-4.0
1799,10.0
1800,0.0
1801,-15.0
1802,5.0
1803,-5.0
1804,-15.0
1805,-15.0
1806,1.0
1807,-15.0
1808,-15.0
1809,21.0
1810,39.0
1811,-10.0
1812,-4.0
1813,-9.0
1814,40.0
1815,-10.0
1816,-10.0
1817,-14.0
1818,15.0
1819,-10.0
1820,-15.0
1821,-15.0
1822,-9.0
1823,-10.0
1824,10.0
1825,1.0
1826,6.0
1827,23.0
1828,-10.0
1829,-10.0
1830,0.0
1831,-15.0
1832,-15.0
1833,-10.0
1834,-14.0
1835,-5.0
1836,2.0
1837,-9.0
1838,15.0
1839,28.0
1840,-10.0
1841,0.0
1842,-10.0
1843,1.0
1844,27.0
1845,-10.0
1846,-15.0
1847,0.0
1848,16.0
1849,-5.0
1850,-5.0
1851,-15.0
1852,0.0
1853,-15.0
1854,14.0
1855,-5.0
1856,-10.0
1857,-10.0
1858,30.0
1859,13.0
1860,-4.0
1861,0.0
1862,0.0
1863,-5.0
1864,-9.0
1865,-10.0
1866,-15.0
1867,5.0
1868,-5.0
1869,-4.0
1870,-15.0
1871,-5.0
1872,-4.0
1873,5.0
1874,23.0
1875,1.0
1876,31.0
1877,0.0
1878,-15.0
1879,1.0
1880,20.0
1881,-10.0
1882,12.0
1883,15.0
1884,-2.0
1885,-15.0
1886,-3.0
1887,-10.0
1888,-5.0
1889,-10.0
1890,-10.0
1891,-5.0
1892,20.0
1893,10.0
1894,-9.0
1895,-10.0
1896,-4.0
1897,1.0
1898,-10.0
1899,-10.0
1900,21.0
1901,-9.0
1902,-10.0
1903,-10.0
1904,-10.0
1905,-10.0
1906,-10.0
1907,1.0
1908,-14.0
1909,-4.0
1910,7.0
1911,0.0
1912,-5.0
1913,-4.0
1914,-15.0
1915,-15.0
1916,-10.0
1917,-15.0
1918,20.0
1919,-5.0
1920,-10.0
1921,-10.0
1922,-10.0
1923,-10.0
1924,3.0
1925,-9.0
1926,-5.0
1927,25.0
1928,20.0
1929,12.0
1930,-15.0
1931,14.0
1932,-15.0
1933,10.0
1934,6.0
1935,-5.0
1936,-15.0
1937,-15.0
1938,0.0
1939,-4.0
1940,12.0
1941,-15.0
1942,-10.0
